route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
1490550946,4_土曜(共通),55e38a03-a9bd-4113-aa3a-e3448a8901e3,,,,,30001329,0,0
1490550946,4_土曜(共通),59a66f3d-6dfa-4bde-9328-e20f6660f49b,東広島経由,,,,30000990,0,0
1490550946,4_日祝(共通),0b133919-a4bf-4c43-b6f4-e7f0298c7d60,東広島経由,,,,30000990,0,0
1490550946,4_平日(共通),ce4a32f5-9a39-44bf-b87b-8d3c698a50b3,東広島経由,,,,30000990,0,0
1490550946,4_平日(共通),11ea9854-f82b-4433-a4ae-b826ccef7d4e,東広島経由,,,,30000990,0,0
1490550946,4_平日(共通),5a905a27-24d1-4925-800e-a5059debf881,庚経由,,,,30001640,0,0
1490550946,4_土曜(共通),eeb357df-4f30-428f-9ee2-a288a968eaff,庚経由,,,,30001640,0,0
1490550946,4_平日(共通),a7ffbae7-26c6-4a86-85f9-85f5227c1836,庚経由,,,,30001640,0,0
1490550946,4_日祝(共通),8ddb5636-e450-4e9a-8097-7bd3355b9015,庚経由,,,,30001640,0,0
1490550946,4_平日(共通),e947d72f-ec1d-495a-9554-089cb4e47188,庚経由,,,,30001640,0,0
1490550946,4_日祝(共通),fa5f7da5-510f-4e6c-9238-e37144006fe9,庚経由,,,,30001640,0,0
1490550946,4_土曜(共通),0c642348-b743-49cd-b95c-e31ed8316c44,庚経由,,,,30001640,0,0
1490550946,4_土曜(共通),f075388c-67ec-4b56-aaf4-de722c97f582,庚経由,,,,30001640,0,0
1490550946,4_日祝(共通),20c9ffc4-2630-4188-ace4-c829c0887922,庚経由,,,,30001640,0,0
3066612267,5_平日(共通),36f61fad-47c3-4df7-9de1-da77bab73162,諸木峠・にぎつ経由,,,,30000260,0,0
2229846746,6_平日(共通),55c13ebc-be9e-44f6-950f-422d2856d1b3,県庁経由,,,,40000980,0,0
2229846746,6_平日(共通),daa4718f-d887-42a3-a61e-0eb80ea65abd,県庁経由,,,,40000980,0,0
2229846746,6_日祝(共通),33381e65-d2d7-40f1-b4fc-1bab85ee9158,県庁経由,,,,40000980,0,0
2229846746,6_日祝(共通),92af68cf-000e-4eaa-bfdc-a7c68a9f3f88,県庁経由,,,,40000980,0,0
2229846746,6_土曜(共通),7fa67a6b-837f-458b-b99e-a56870569b4b,県庁経由,,,,40000980,0,0
2229846746,6_土曜(共通),ecdb2990-b025-4cb8-b1f0-b02f9ce4dbf7,県庁経由,,,,40000980,0,0
2229846746,6_平日(共通),5fccc198-f2b8-4f6a-b257-86747dd3d436,県庁経由,,,,40000980,0,0
2229846746,6_平日(共通),3b632d06-81e1-42af-bf71-e9c56c60c89c,県庁経由,,,,40000980,0,0
2229846746,6_平日(共通),8a4c6ee2-4e06-49e7-ad07-ebf513ca3aeb,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_日祝(共通),bf807159-c6ba-4258-9d97-f9d8c26ce933,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_日祝(共通),9872c98c-5a39-493a-acb2-765a04e727dc,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_土曜(共通),b415cf3c-6013-4efe-a26b-b5f26cae87c6,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_日祝(共通),aa8d8224-eff7-4236-8ad0-9420f5ad83de,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_日祝(共通),bc017108-7f30-4230-9cbc-910c2e8a03f0,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_平日(共通),1f2275a9-a1c5-4de3-9122-202d529dbc94,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_土曜(共通),fe7924ac-1276-4ba3-9e2c-2f364eaaceb1,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_平日(共通),c1beb2be-20ca-4a96-ac48-28964a98326e,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_土曜(共通),19a6dd12-15e4-4aaf-a13b-10c916e150b0,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_平日(共通),fbd6a044-e68b-478d-9521-41b9170ace2e,ゆめタウン・県庁経由,,,,40000770,0,0
2229846746,6_土曜(共通),696fc451-ea89-412d-aceb-48460b60ee78,ゆめタウン・県庁経由,,,,40000770,0,0
2196404353,6_平日(共通),e549c64f-2ab4-4e81-aedc-87ae08ad247d,美東病院経由,,,,40000800,0,0
2196404353,6_平日(共通),6c5e6f7e-e094-49f1-881b-edda2ca4ba7a,美東病院経由,,,,40000800,0,0
2196404353,6_平日(共通),8573e71b-df0f-481a-b687-e94eb3f71826,美東病院経由,,,,40000800,0,0
1806136352,4_日祝(共通),44d1a1b7-a95f-4af1-a6dc-edcd6ffc0922,急行,,,,30000319,0,0
1806136352,4_日祝(共通),e48769e4-751b-427f-859b-ed2f0ca40994,急行,,,,30000319,0,0
1806136352,4_平日(共通),39b9d726-183a-42ff-96c5-95b25ba460de,急行,,,,30000319,0,0
1806136352,4_平日(共通),5b6b6d55-d8ef-471d-b45b-a860b41e0d80,急行,,,,30000319,0,0
1806136352,4_土曜(共通),569e867c-3573-45ad-adfa-9dcd07f9c93e,急行,,,,30000319,0,0
1806136352,4_平日(共通),b51fa4b3-c85b-424e-a649-5bb936b93287,急行,,,,30000319,0,0
1806136352,4_土曜(共通),f51cdaa4-35ee-40c0-874e-59f3d703a16b,急行,,,,30000319,0,0
1806136352,4_平日(共通),3343152a-34ea-4a2d-9b97-1816514d4ba6,急行,,,,30000319,0,0
1806136352,4_日祝(共通),a6ebea10-a8b9-4fb4-8505-07750076436b,急行,,,,30000319,0,0
1806136352,4_土曜(共通),535a792e-cccb-4dfc-9b29-1ad922be337c,急行,,,,30000319,0,0
1490550946,4_平日(共通),202f3c8f-3168-48ac-bebb-019d549fc753,郷田経由,,,,30001619,0,0
1490550946,4_平日(共通),9d0557f8-30e3-4514-8ad1-5bf9394eac8b,郷田経由,,,,30001619,0,0
1490550946,4_日祝(共通),2f41ef4e-9ae7-4257-bf2c-48451a2caa5d,郷田経由,,,,30001619,0,0
1490550946,4_土曜(共通),4d5ae02d-6d92-4873-8635-469f728cd5c2,郷田経由,,,,30001619,0,0
1490550946,4_日祝(共通),35b66524-8fa6-4d0a-bfab-3a07e3d68814,郷田経由,,,,30001619,0,0
1490550946,4_土曜(共通),875057d3-7a6e-46ab-a36f-904e845c8a79,郷田経由,,,,30001619,0,0
1490550946,4_平日(共通),0465af98-e65c-4472-b589-85a5916b228e,郷田経由,,,,30001619,0,0
1490550946,4_平日(共通),dbaa54bd-293c-460e-9e38-d882f40a6739,郷田経由,,,,30001619,0,0
532604416,4_平日(共通),4009a1af-bf51-402b-a167-d860da1dcca1,,,,,30000550,0,0
532604416,4_土曜(共通),83209988-74f3-4b1f-bdfb-d52704ebf81f,,,,,30000550,0,0
532604416,4_日祝(共通),743be016-59c9-4eca-8cad-d0e7fa713517,,,,,30000550,0,0
532604416,4_土曜(共通),ecfab830-21b5-4fdb-bcef-cb9a86455612,,,,,30000550,0,0
532604416,4_日祝(共通),d811a87c-274b-48c4-845f-c277043e55ef,,,,,30000550,0,0
532604416,4_日祝(共通),18ba5919-7f43-4a2c-8570-f52baf123353,,,,,30000550,0,0
532604416,4_日祝(共通),1f1a5407-2df3-443b-867b-efbac59d8317,,,,,30000550,0,0
532604416,4_土曜(共通),3a2fa02b-9656-44a6-9215-e4e7e54dceae,,,,,30000550,0,0
532604416,4_土曜(共通),3ecdcc77-b380-49a9-8e47-fae39a740acb,,,,,30000550,0,0
532604416,4_土曜(共通),232cd19e-96fa-455c-a0dc-fd9ddd97c363,,,,,30000550,0,0
532604416,4_平日(共通),6dbfc333-3930-4fcc-bf48-7cc4f3ec14bd,,,,,30000550,0,0
532604416,4_日祝(共通),aaad573c-d8b5-4182-b563-7f08cc741be3,,,,,30000550,0,0
532604416,4_土曜(共通),2e330814-2f6b-4e9d-9a14-7fd9bec599f0,,,,,30000550,0,0
532604416,4_平日(共通),4365b88f-1391-4eb6-9528-80b32071b636,,,,,30000550,0,0
532604416,4_土曜(共通),cd8104df-c73e-49af-84ba-8fb42d5ebd46,,,,,30000550,0,0
532604416,4_日祝(共通),be553fa6-2b7b-44be-80cf-89a5559bf18a,,,,,30000550,0,0
532604416,4_平日(共通),f464dca3-bfb6-4438-9dbd-86b518c8a163,,,,,30000550,0,0
532604416,4_日祝(共通),635dee5e-ca24-4006-b75a-8856d0f8ddfe,,,,,30000550,0,0
532604416,4_平日(共通),d8ff2c9f-7859-40f2-939d-78445b3b5dde,,,,,30000550,0,0
532604416,4_日祝(共通),2ae4c84b-bdd1-47db-86c5-73338d0563cd,,,,,30000550,0,0
532604416,4_平日(共通),2aa8ec33-90f6-4342-ac75-6e0e672b8439,,,,,30000550,0,0
532604416,4_平日(共通),4aaea928-0c31-4e4a-ab7a-6db7eb8f1373,,,,,30000550,0,0
532604416,4_土曜(共通),636589f3-92e2-4762-be6e-6d681886aeed,,,,,30000550,0,0
532604416,4_日祝(共通),c8b1df7e-34b8-4c4c-9cb9-6b63cd60515f,,,,,30000550,0,0
